time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
29.947,0.48915077746977104,1.0680825828967444,-0.29588863097218937,0.8691997846587143,3.7323682431879424,-1.8041329814142264,-0.18158620997688393,-0.0068891853084901596,0.11285142888759597,2,left
29.948,0.4894630432297825,1.068296913939201,-0.29526872223544276,0.8674655763817544,3.7297649060069293,-1.7980303014299368,-0.1824668375346655,-0.007486109620298167,0.11335508523852368,2,left
29.982,0.489854673986253,1.0684954945685086,-0.29463026818702315,0.8663881783800986,3.726855357699197,-1.7917644477883885,-0.18332607759636754,-0.008049888409483313,0.11371929407697468,2,left
29.984,0.49032338795577357,1.0686788380765695,-0.29397410845938377,0.8659803414697097,3.7236464564804437,-1.7853356791346982,-0.1841626559415917,-0.00857497711842622,0.11394710357841221,2,left
29.985,0.4908665090028299,1.068847490888341,-0.29330114726431666,0.8662503073739088,3.7201464589209423,-1.7787454098134652,-0.18497553174689288,-0.009055594816619796,0.11404240181359372,2,left
29.985,0.491480987117552,1.0690020290655196,-0.29261235172302025,0.8672016678347828,3.716365017087536,-1.7719962521251797,-0.18576390294868825,-0.009485781008892677,0.11400987636778846,2,left
30.000999999999998,0.49216342181881645,1.069143053937869,-0.29190874985023224,0.868833269744813,3.7123131720434737,-1.7650920558054488,-0.18652720989070337,-0.00985945642096201,0.11385496431475013,2,left
30.038,0.49291008871675857,1.0692711860710122,-0.291191428115363,0.8711391700933598,3.7080033464164086,-1.7580379416816299,-0.18726513728093844,-0.010170488034618185,0.11358379260325464,2,left
30.04,0.4937169692803002,1.069387056841011,-0.29046152840686673,0.8741086422698908,3.703449336132371,-1.7508403272036563,-0.1879776144444523,-0.010412758257099813,0.11320310892605022,2,left
30.041,0.4945797836722561,1.0694912972883304,-0.289720244238193,0.8777262312093363,3.6986662967117145,-1.7435069428821584,-0.18866481375570973,-0.010580237254798178,0.1127202034328329,2,left
30.041999999999998,0.49549402626528566,1.0695845244328912,-0.2889688161068317,0.881971852612195,3.693670716910581,-1.7360468394092041,-0.18932714695649586,-0.010667056024868705,0.11214282219159606,2,left
30.079,0.49645500300960294,1.069667325675499,-0.28820852595837143,0.8868209325158004,3.688480374175963,-1.7284703854010743,-0.1899652589666234,-0.01066757696902878,0.11147907360409348,2,left
