time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
20.616,0.5441134901623274,1.0597483266191858,-0.25633040235737653,0.7317778350775873,3.70071095672346,-0.9434082164935109,-0.04693005470582939,-0.06647944687111006,-0.0818304665186389,3,left
20.616,0.543349866815921,1.0587641483912835,-0.25576065190499886,0.7410690573220922,3.7081893539836783,-0.9318156598077627,-0.04672132330300923,-0.06571690340421132,-0.07837159557557635,3,left
20.653000000000002,0.5425829244966732,1.0577758924441374,-0.25521815472238313,0.750127498568203,3.715658975307202,-0.9204655532460639,-0.046512468986005195,-0.06489915437728479,-0.07498570642886827,3,left
20.655,0.5418158179845284,1.056782391835501,-0.25470237852236527,0.7589826229595575,3.7231008915715695,-0.9093648366587862,-0.046301925443526334,-0.06402874041529916,-0.07168366595429816,3,left
20.691,0.5410517676890307,1.0557826097328338,-0.2542127700834093,0.7676667629087228,3.7304959740974675,-0.8985196514395515,-0.04608809183363899,-0.06310801474522644,-0.06847554849687672,3,left
20.693,0.540294033719271,1.0547756498770404,-0.25374876127417506,0.77621481968323,3.7378249751402164,-0.8879354443462838,-0.045869350200711125,-0.06213910259183764,-0.065370597852474,3,left
20.693,0.5395458881182169,1.053760766204903,-0.2533097741586269,0.7846639504880182,3.7450686018529367,-0.8776170734715496,-0.04564408366977067,-0.06112386330744863,-0.06237719630658878,3,left
20.694000000000003,0.5388105855282813,1.052737371118139,-0.25289522523520885,0.7930532427264819,3.752207589584674,-0.8675689144105424,-0.045410695264579304,-0.06006385528638153,-0.05950284019085116,3,left
20.72,0.5380913326679808,1.0517050419296032,-0.2525045288958669,0.8014233758066123,3.7592227825942257,-0.8577949643858364,-0.04516762696608781,-0.05896030379487713,-0.05675412062283711,3,left
20.73,0.537391257150221,1.050663525035314,-0.2521371001703484,0.8098162707729798,3.7660952282452174,-0.848298942641417,-0.04491337850035328,-0.05781407189156468,-0.05413670765325224,3,left
20.749000000000002,0.5367133764112098,1.0496127373669124,-0.2517923568173069,0.8182747278913038,3.772806287120827,-0.8390843864139899,-0.04464652547320652,-0.056625634625083035,-0.05165533648216164,3,left
20.75,0.5360605676182092,1.0485527649319388,-0.2514697208465425,0.8268420522268348,3.7793377594812467,-0.8301547423429725,-0.044365736701873354,-0.055395056895819875,-0.04931379517881085,3,left
20.750999999999998,0.5354355392498511,1.0474838586531563,-0.25116861958765024,0.835561667247037,3.785672027610376,-0.8215134531858621,-0.044069790727267806,-0.05412197582920137,-0.047114913740754306,3,left
20.788,0.5348408047591106,1.0464064279966132,-0.25088848645844325,0.8444767165106684,3.791792211231756,-0.813164039176304,-0.043757591519473976,-0.052805588779549224,-0.04506055439396164,3,left
20.828000000000003,0.5342786585186081,1.0453210329744278,-0.2506287616520691,0.8536296540963837,3.7976823288321153,-0.8051101724679732,-0.04342818338557215,-0.0514446478027924,-0.04315160305877434,3,left
20.83,0.5337511541284186,1.044228375096514,-0.2503888930459771,0.8630618271266287,3.803327454953059,-0.7973557428744623,-0.04308076506717402,-0.050037460931081315,-0.04138796197368101,3,left
